"Site","Plot","USDA_Species","Tree_Plant_Number","Leaf_Number","Canopy_Position","Leaf_Age","Sample_Name","Rep","Date","LiCor","Area_Corrected","Absorption_Corrected","QC","Obs","HHMMSS","FTime","Ebal","Photo","Cond","Ci","FCnt","DCnt","Fo","Fm","Fo_Prime","Fm_Prime","Fs","Fv_over_Fm","Fv_Prime_over_Fm_Prime","PhiPS2","Adark","RedAbs","BlueAbs","Perc_Blue","LeafAbs","PhiCO2","qP","qN","NPQ","ParIn_at_Fs","PS2_over_1","ETR","Trmmol","VpdL","CTleaf","Area","BLC_1","StmRat","BLCond","Tair","Tleaf","TBlk","CO2R","CO2S","H2OR","H2OS","RH_R","RH_S","Flow","PARi","PARo","Press","CsMch","HsMch","StableF","BLCslope","BLCoffst","f_parin","f_parout","alphaK","Status","fda","Trans","Tair_K","Twall_K","R_W_m2","Tl_minus_Ta","SVTleaf","h2o_i","h20diff","CTair","SVTair","CndTotal","vp_kPa","VpdA","CndCO2","Ci_Pa","Ci_over_Ca","RHsfc","C2sfc","Ahs_over_Cs","Fv","PARabs","Fv_Prime","qP_Fo","qN_Fo"
"KARE","Plot4","PUGR2",NA,14,"Top","na","KARE_Plot4_PUGR2_L14_GE",1,20150607,"PSC0179","Yes","Yes",NA,41,"18:13:53",12509,0,13.1006257,0.079413176,577.7852355,41,41,0,0,376.677002,627.1063843,462.3626099,-9999,0.399341146,0.262704668,-1,0.879058544,0.943557508,9.934230804,0.88546602,0.00796195,0.657845229,1.664838525,-1,2000.078613,0.5,232.6251999,3.103201464,3.781260452,35.20827866,2,4.644859791,1,9.289719582,35.43264771,35.20827866,35.0382309,900.4473267,889.8829956,17.34402084,19.37075043,29.91093445,33.40616989,300.2956238,2000.078613,398.9759216,99.76822662,-2.820962906,1.897565126,0.333333343,-1.355140209,7.355140209,1,0,0.159999996,111115,1.501478119,0.003103201,308.3582787,308.5826477,320.012571,0.739911585,5.713845871,57.2711981,37.90044767,35.32046318,5.749384759,0.078740066,1.932585418,3.816799341,0.049272577,57.64460832,0.649282252,31.76909387,887.9791874,0.004686991,0,1771.001648,250.4293823,0.262704668,-9999
"KARE","Plot4","PUGR2",NA,14,"Top","na","KARE_Plot4_PUGR2_L14_GE",1,20150607,"PSC0179","Yes","Yes",NA,42,"18:17:00",12695.5,0,17.57942339,0.081371362,776.6457206,42,42,0,0,380.826416,641.7630005,466.9797974,-9999,0.406593375,0.27234852,-1,0.879058544,0.943557508,9.934230804,0.88546602,0.01049488,0.669830194,1.685185096,-1,1999.32251,0.5,241.0736694,3.165300075,3.764430804,35.20406723,2,4.644859791,1,9.289719582,35.44416809,35.20406723,35.03424454,1200.661621,1186.450195,17.45977592,19.52704811,30.08996582,33.65267563,300.2498779,1999.32251,392.4421997,99.76339722,-5.144815445,1.90318799,0.666666687,-1.355140209,7.355140209,1,0,0.159999996,111115,1.50124939,0.0031653,308.3540672,308.5941681,319.8915944,0.729329789,5.712515461,57.26063487,37.73358676,35.32411766,5.750545684,0.080664795,1.948084657,3.802461026,0.050478505,77.48081552,0.654596142,32.06600639,1183.89552,0.004761416,0,1770.332144,260.9365845,0.27234852,-9999
"KARE","Plot4","PUGR2",NA,14,"Top","na","KARE_Plot4_PUGR2_L14_GE",1,20150607,"PSC0179","Yes","Yes",NA,43,"18:19:55",12871,0,21.19447958,0.081344763,985.3573098,43,43,0,0,384.3078613,667.2659912,473.7468262,-9999,0.424055974,0.290018025,-1,0.879058544,0.943557508,10.10182667,0.885574117,0.012539126,0.68391449,1.736279838,-1,1998.723877,0.5,256.6685817,3.184808039,3.789037118,35.2244072,2,4.644859791,1,9.289719582,35.44913483,35.2244072,35.03940582,1500.526001,1483.265869,17.26523209,19.3450985,29.74612617,33.32950974,300.3267517,1998.723877,386.6116943,99.76203156,-7.226358414,1.915581942,0.333333343,-1.355140209,7.355140209,1,0,0.159999996,111115,1.501633759,0.003184808,308.3744072,308.5991348,319.7958132,0.724747087,5.718943444,57.32585188,37.98075339,35.33677101,5.754566867,0.080638656,1.929906327,3.824660541,0.050462127,98.30124704,0.664316041,31.70276099,1480.185846,0.004539454,0,1770.018133,282.9581299,0.290018025,-9999
"KARE","Plot3","PUGR2",NA,15,"Top","na","KARE_Plot3_PUGR2_L15_GE",1,20150607,"PSC0179","Yes","Yes",NA,44,"18:24:26",13141.5,0,14.83094567,0.053894213,404.5588146,44,44,0,0,520.0083008,840.7434692,643.9524536,-9999,0.381489931,0.234067849,-1,0.925127411,0.95645183,10.0746088,0.928283224,0.008534342,0.613562325,1.616788555,-1,1998.279907,0.5,217.0943857,2.173665208,3.894501416,35.15958405,2,4.644859791,1,9.289719582,35.461483,35.15958405,35.04379272,900.1528931,888.9884644,16.66256523,18.08405495,28.68626595,31.13350296,300.2985535,1998.279907,4.097368717,99.75517273,-7.835916519,1.231293917,0,-1.355140209,7.355140209,1,0,0.159999996,111115,1.501492767,0.002173665,308.309584,308.611483,319.724778,0.905757583,5.698479441,57.12465113,39.04059619,35.31053352,5.746231418,0.05358335,1.803978025,3.942253393,0.033517385,40.35683442,0.455077687,29.39638212,886.8332027,0.004916101,0,1854.969714,320.7351685,0.234067849,-9999
"KARE","Plot3","PUGR2",NA,15,"Top","na","KARE_Plot3_PUGR2_L15_GE",1,20150607,"PSC0179","Yes","Yes",NA,45,"18:27:19",13314.5,0,12.14029338,0.056581767,780.4455718,45,45,0,0,522.3466797,826.2319336,643.6428223,-9999,0.367796549,0.220990141,-1,0.925127411,0.95645183,9.907335281,0.928230826,0.007083723,0.60084887,1.581769284,-1,1998.42334,0.5,204.9681509,2.30843975,3.941024506,35.19207382,2,4.644859791,1,9.289719582,35.47922516,35.19207382,35.04237747,1200.104248,1190.189331,16.21100426,17.72112846,27.88043213,30.47761345,300.3106079,1998.42334,4.074659824,99.75119019,-5.947610855,1.323041201,0.333333343,-1.355140209,7.355140209,1,0,0.159999996,111115,1.50155304,0.00230844,308.3420738,308.6292252,319.7477272,0.881452183,5.708728161,57.22967466,39.5085462,35.33564949,5.754210354,0.056239226,1.767703656,3.986506698,0.035180132,77.85037466,0.655732287,28.71128938,1188.42508,0.002932987,0,1854.998148,303.8852539,0.220990141,-9999
"KARE","Plot3","PUGR2",NA,15,"Top","na","KARE_Plot3_PUGR2_L15_GE",1,20150607,"PSC0179","Yes","Yes",NA,46,"18:30:24",13500,0,15.17675276,0.055948307,969.7782983,46,46,0,0,521.161377,822.0036011,643.1574707,-9999,0.365986504,0.217573415,-1,0.925127411,0.95645183,9.880584717,0.928222447,0.008708397,0.594484803,1.577253491,-1,2001.248657,0.5,202.0826145,2.298786648,3.969281125,35.19464111,2,4.644859791,1,9.289719582,35.47668839,35.19464111,35.03798294,1499.600098,1487.216919,15.94179058,17.44589615,27.42140007,30.00860596,300.3356018,2001.248657,4.071754456,99.7516861,-8.43784523,1.326436281,0.333333343,-1.355140209,7.355140209,1,0,0.159999996,111115,1.501678009,0.002298787,308.3446411,308.6266884,320.199778,0.884685975,5.709538681,57.23751552,39.79161938,35.33566475,5.754215204,0.05561337,1.740257556,4.013957648,0.034788294,96.7370204,0.652075892,28.21545643,1485.011404,0.002883608,0,1857.603925,300.8422241,0.217573415,-9999
"KARE","Plot3","PUGR2",NA,16,"Top","na","KARE_Plot3_PUGR2_L16_GE",1,20150607,"PSC0179","Yes","Yes",1,1,"18:57:59",539.9999997,0,8.486082463,0.020437115,173.2264478,1,1,0,0,586.0080566,983.0323486,739.2404175,-9999,0.403877138,0.247999907,-1,0.941477109,0.954323,10.01580048,0.942763728,0.005033941,0.614047896,1.677506542,-1,1998.830322,0.5,233.6685784,1.303664367,6.085603887,40.40737534,2,4.644859791,1,9.289719582,39.69933319,40.40737534,39.92397308,899.8053589,893.3769531,14.09477615,14.95017052,19.26721764,20.43652153,300.2531738,1998.830322,4.683024406,99.7263031,-3.374251127,0.751379728,0.666666687,-1.355140209,7.355140209,1,0,0.159999996,111115,1.501265869,0.001303664,313.5573753,312.8493332,319.8128444,1.003637053,7.576529123,75.9732276,61.02305708,40.05335426,7.434811208,0.020392252,1.490925236,5.943885971,0.012749181,17.27523323,0.193900735,16.03744639,892.1437392,0.001525484,0,1884.424725,397.024292,0.247999907,-9999
"KARE","Plot3","PUGR2",NA,16,"Top","na","KARE_Plot3_PUGR2_L16_GE",1,20150607,"PSC0179","Yes","Yes",1,2,"19:01:33",754.9999963,0,6.001543334,0.021725154,659.7732859,2,2,0,0,581.3476563,920.057312,720.4744873,-9999,0.368139736,0.216924339,-1,0.941477109,0.954323,9.961273193,0.942756723,0.003714883,0.589244568,1.582628402,-1,1999.16687,0.5,204.4216891,1.34358114,5.903897857,40.06861496,2,4.644859791,1,9.289719582,39.73349762,40.06861496,39.92179871,1199.64624,1194.585327,14.53123474,15.41138935,19.82824516,21.02923775,300.6005249,1999.16687,4.564388275,99.72978973,-1.371687651,0.785773993,0.666666687,-1.355140209,7.355140209,1,0,0.159999996,111115,1.503002625,0.001343581,313.218615,312.8834976,319.8666921,1.016655767,7.440872476,74.61032953,59.19894018,39.90105629,7.374555323,0.021674466,1.536974619,5.837580703,0.013551086,65.79905108,0.552303189,17.11001232,1193.713171,0.000860227,0,1884.728007,338.7096558,0.216924339,-9999
"KARE","Plot3","PUGR2",NA,16,"Top","na","KARE_Plot3_PUGR2_L16_GE",1,20150607,"PSC0179","Yes","Yes",1,3,"19:04:18",920.0000003,0,6.773627519,0.019010037,807.8376311,3,3,0,0,581.501709,907.7700195,715.8448486,-9999,0.359417367,0.211424884,-1,0.941477109,0.954323,9.907335281,0.942749794,0.00412474,0.588243371,1.561078851,-1,1999.08252,0.5,199.2293293,1.173813765,5.891308658,40.10396576,2,4.644859791,1,9.289719582,39.77103043,40.10396576,39.92136002,1498.468994,1492.790894,14.90987682,15.67936039,20.30306816,21.3508873,300.3076782,1999.08252,5.341753006,99.72479248,-2.795637846,0.664779425,0.666666687,-1.355140209,7.355140209,1,0,0.159999996,111115,1.501538391,0.001173814,313.2539658,312.9210304,319.853196,1.046402746,7.454929619,74.75502764,59.07566726,39.93749809,7.388934667,0.018971215,1.563620961,5.825313706,0.011860491,80.56144012,0.541159271,17.40080241,1491.806537,0.000790093,0,1884.634634,326.2683105,0.211424884,-9999
"KARE","Plot4","PUGR2",NA,17,"Top","na","KARE_Plot4_PUGR2_L17_GE",1,20150607,"PSC0179","Yes","Yes",1,4,"19:10:26",1288.499999,0,3.725893183,0.026903558,599.4100866,4,4,0,0,473.8222656,681.3391724,561.0531616,-9999,0.304572106,0.176543513,-1,0.930769521,0.954653311,9.907335281,0.933135769,0.002534837,0.57964439,1.437963603,-1,1997.970093,0.5,164.5718638,1.667164461,5.906004273,40.564888,2,4.644859791,1,9.289719582,39.81572342,40.564888,39.91957855,899.3305054,895.8556519,16.30150032,17.39211655,22.14380264,23.62528419,300.4116211,1997.970093,2.861525297,99.71916199,2.744340181,0.943092108,1,-1.355140209,7.355140209,1,0,0.159999996,111115,1.502058105,0.001667164,313.714888,312.9657234,319.6752077,0.93719971,7.64033156,76.61848944,59.2263729,40.19030571,7.489359245,0.026825868,1.734327287,5.755031958,0.01677313,59.77267152,0.669092264,19.12111725,895.3141979,0.000795735,0,1864.377358,207.5169067,0.176543513,-9999
"KARE","Plot4","PUGR2",NA,17,"Top","na","KARE_Plot4_PUGR2_L17_GE",1,20150607,"PSC0179","Yes","Yes",1,5,"19:13:20",1462,0,5.249360429,0.023997927,750.6448417,5,5,0,0,476.1916504,659.0244141,567.6640015,-9999,0.277429424,0.138629785,-1,0.930769521,0.954653311,9.880584717,0.933129379,0.003350194,0.499693877,1.383947857,-1,1999.050171,0.5,129.2980902,1.447550472,5.746689925,40.3823204,2,4.644859791,1,9.289719582,39.8731041,40.3823204,39.91820526,1200.178833,1195.528564,17.30199432,18.24880028,23.43056679,24.71274185,300.1954956,1999.050171,2.84264493,99.71795654,2.938920259,0.799915075,0.333333343,-1.355140209,7.355140209,1,0,0.159999996,111115,1.500977478,0.00144755,313.5323204,313.0231041,319.8480202,0.989037753,7.566422998,75.87823959,57.62943931,40.12771225,7.46438526,0.023936094,1.819733073,5.644652187,0.014965602,74.8527697,0.627876961,20.50446468,1194.765717,0.000900891,0,1865.372446,182.8327637,0.138629785,-9999
"KARE","Plot4","PUGR2",NA,17,"Top","na","KARE_Plot4_PUGR2_L17_GE",1,20150607,"PSC0179","Yes","Yes",1,6,"19:16:14",1635.5,0,7.734332099,0.024536591,874.6690845,6,6,0,0,473.6586914,675.5618286,565.1174316,-9999,0.298867,0.163485254,-1,0.930769521,0.954653311,9.880584717,0.933129379,0.004677484,0.547016745,1.426262921,-1,2001.131104,0.5,152.6391699,1.460315775,5.667757079,40.37758255,2,4.644859791,1,9.289719582,39.85320663,40.37758255,39.91759872,1499.75293,1493.148804,18.06837273,19.02256775,24.49270439,25.78616905,300.2608032,2001.131104,2.680098534,99.71083832,2.05647397,0.786161184,0.333333343,-1.355140209,7.355140209,1,0,0.159999996,111115,1.501304016,0.001460316,313.5275826,313.0032066,320.1809694,0.987333819,7.564513257,75.86450364,56.84193589,40.11539459,7.459479182,0.024471954,1.896756177,5.562723004,0.015300765,87.21398767,0.58578829,21.54982124,1492.024836,0.001117096,0,1867.314225,201.9031372,0.163485254,-9999
"KARE","Plot1","FICA",NA,1,"Top","na","KARE_Plot1_FICA_L1small_GE",1,20150605,"PSC0179","Yes","Yes",NA,4,"17:56:05",478.0000001,0,33.0815522,0.113605983,910.8812977,4,4,0,0,661.2558594,1199.982666,835.1375732,-9999,0.448945491,0.304041969,-1,0.923455525,0.943635058,10.6886692,0.925612449,0.01895242,0.677235824,1.814702507,-1,1942.788452,0.5,273.3746508,5.362832078,4.54215437,38.15801239,2,4.644859791,1,9.289719582,36.54442215,38.15801239,37.99107361,1499.922241,1472.627197,18.33815575,21.83221245,29.67062187,35.32390594,300.2669983,1942.788452,574.8817749,99.50171661,-10.81827354,-0.331273764,0.666666687,-1.355140209,7.355140209,1,0,0.159999996,111115,1.501334991,0.005362832,311.3080124,309.6944221,310.8461454,0.212634308,6.714496986,67.48121755,45.64900511,37.35121727,6.42675612,0.112233456,2.172342616,4.254413504,0.070267945,90.63425275,0.618541678,30.04639772,1467.819722,0.006771823,0,1798.269176,538.7268066,0.304041969,-9999
"KARE","Plot1","FICA",NA,1,"Top","na","KARE_Plot1_FICA_L1small_GE",1,20150605,"PSC0179","Yes","Yes",NA,5,"17:58:30",624.5,0,28.84308464,0.115974399,703.6512502,5,5,0,0,659.8183594,1168.644775,825.9277344,-9999,0.4353987,0.293260235,-1,0.923455525,0.943635058,10.15275288,0.925504303,0.016121832,0.673544121,1.771161349,-1,2000.096191,0.5,271.4266629,5.425836906,4.502754676,38.1051445,2,4.644859791,1,9.289719582,36.62704468,38.1051445,37.98482513,1200.447632,1176.968262,18.498909,22.03541565,29.79549217,35.49161148,300.0857544,2000.096191,582.664856,99.5012207,-7.710119247,-0.352119178,0.666666687,-1.355140209,7.355140209,1,0,0.159999996,111115,1.500428772,0.005425837,311.2551445,309.7770447,320.0153835,0.244958301,6.695305432,67.28867631,45.25326066,37.36609459,6.431963595,0.114544407,2.192550756,4.239412839,0.071717372,70.01415834,0.597850658,30.4715384,1172.776729,0.007494122,0,1851.097632,508.826416,0.293260235,-9999
"KARE","Plot1","FICA",NA,1,"Top","na","KARE_Plot1_FICA_L1small_GE",1,20150605,"PSC0179","Yes","Yes",NA,6,"18:00:39",752.5,0,27.13264863,0.11198893,438.023214,6,6,0,0,654.7368164,1131.79187,811.2717896,-9999,0.421504224,0.283197016,-1,0.923455525,0.943635058,9.948647499,0.925463116,0.015187127,0.671872309,1.728621091,-1,2001.593506,0.5,262.2972127,5.248347893,4.508307109,38.11888504,2,4.644859791,1,9.289719582,36.52077866,38.11888504,37.98852158,900.734314,879.581604,18.61068535,22.03035355,30.14953423,35.68943787,300.1884766,2001.593506,566.3129883,99.49825287,-6.540075302,-0.360305518,0.333333343,-1.355140209,7.355140209,1,0,0.159999996,111115,1.500942383,0.005248348,311.268885,309.6707787,320.2549538,0.270886887,6.700288797,67.34076835,45.3104148,37.31983185,6.415782353,0.110654969,2.191981688,4.223800665,0.069277979,43.58254451,0.497990422,30.40637621,875.6386351,0.009421758,0,1852.400962,477.0550537,0.283197016,-9999
"KARE","Plot1","FICA",NA,2,"Top","na","KARE_Plot1_FICA_L2small_GE",1,20150605,"PSC0179","Yes","Yes",NA,7,"18:05:02",1016,0,25.60417237,0.1241937,493.785429,7,7,0,0,642.3493652,1280.126587,850.270813,-9999,0.498214183,0.335791615,-1,0.875983237,0.934219201,9.948647499,0.881776928,0.015101107,0.673990477,1.992882154,-1,1997.939087,0.5,295.7881873,5.796258607,4.491713869,38.30916977,2,4.644859791,1,9.289719582,36.78135681,38.30916977,37.98310852,899.7363281,879.2752075,19.1199894,22.89458656,30.53537369,36.56355286,300.0879517,1997.939087,560.8494873,99.49593353,-5.074132919,-0.376937598,0.333333343,-1.355140209,7.355140209,1,0,0.159999996,111115,1.500439758,0.005796259,311.4591698,309.9313568,319.6702468,0.175995165,6.769632132,68.03928454,45.14469797,37.54526329,6.494965868,0.122555266,2.277918263,4.217047605,0.076742579,49.12964222,0.561582341,31.40563371,875.5543597,0.00918407,0,1761.73659,637.7772217,0.335791615,-9999
"KARE","Plot1","FICA",NA,2,"Top","na","KARE_Plot1_FICA_L2small_GE",1,20150605,"PSC0179","Yes","Yes",NA,8,"18:08:25",1218.5,0,34.85523863,0.124246708,650.6242739,8,8,0,0,624.8459473,1259.14624,815.9300537,-9999,0.503754268,0.351997387,-1,0.875983237,0.934219201,9.920444489,0.881760504,0.020338242,0.698748198,2.015130683,-1,1999.348755,0.5,310.2763274,5.689603889,4.406957811,38.20344925,2,4.644859791,1,9.289719582,36.83095169,38.20344925,37.98263931,1199.828613,1172.157471,19.65593719,23.35883141,31.30581856,37.2033844,300.1274719,1999.348755,572.5604248,99.49433136,-7.42191124,-0.382032126,0.666666687,-1.355140209,7.355140209,1,0,0.159999996,111115,1.50063736,0.005689604,311.3534492,309.9809517,319.8957936,0.203575873,6.731029123,67.65238814,44.29355674,37.51720047,6.485062719,0.122606884,2.324071312,4.160991407,0.076774963,64.7334271,0.555065586,32.31163735,1167.09224,0.009649878,0,1762.946765,634.300293,0.351997387,-9999
"KARE","Plot1","FICA",NA,2,"Top","na","KARE_Plot1_FICA_L2small_GE",1,20150605,"PSC0179","Yes","Yes",NA,9,"18:12:02",1435.5,0,42.19995599,0.123316869,828.4075663,9,9,0,0,621.3657227,1252.03125,807.2910767,-9999,0.503713887,0.355214914,-1,0.875983237,0.934219201,9.920444489,0.881760504,0.024490145,0.705191824,2.014966717,-1,2000.512695,0.5,313.2947736,5.594010262,4.364669393,38.15920639,2,4.644859791,1,9.289719582,36.7899971,38.15920639,37.9745636,1499.982178,1466.388428,19.98302269,23.62337303,31.89632225,37.70694733,300.0733643,2000.512695,549.1953735,99.48882294,-9.920324326,-0.366515845,0.666666687,-1.355140209,7.355140209,1,0,0.159999996,111115,1.500366821,0.00559401,311.3092064,309.9399971,320.0820241,0.221263502,6.71493097,67.49432521,43.87095218,37.47460175,6.470055011,0.121701338,2.350261577,4.119793434,0.076206851,82.41729368,0.564930513,32.79005977,1460.255849,0.009476004,0,1763.973082,630.6655273,0.355214914,-9999
"KARE","Plot1","FICA",NA,3,"Top","na","KARE_Plot1_FICA_L3small_GE",1,20150605,"PSC0179","Yes","Yes",NA,10,"18:15:58",1671.5,0,20.66862091,0.107291208,519.5779041,10,10,0,0,695.2365723,1318.77771,919.9029541,-9999,0.472817468,0.302457915,-1,0.878643987,0.92965274,9.920444489,0.883704282,0.012253696,0.639692767,1.896876204,-1,2001.046631,0.5,267.4232277,4.885722567,4.374723975,38.11996841,2,4.644859791,1,9.289719582,36.71908569,38.11996841,37.97516251,899.0772095,882.4303589,20.19997406,23.37974167,32.36697006,37.46199417,300.1159973,2001.046631,454.0931396,99.48603821,-4.691381454,-0.374643058,0.666666687,-1.355140209,7.355140209,1,0,0.159999996,111115,1.500579987,0.004885723,311.2699684,309.8690857,320.1674538,0.344097909,6.700681848,67.3529871,43.97324543,37.41952705,6.450696654,0.106066201,2.325957873,4.124738781,0.066400357,51.69074722,0.588803296,32.39048738,879.426755,0.007612535,0,1768.333476,623.5411377,0.302457915,-9999
"KARE","Plot1","FICA",NA,3,"Top","na","KARE_Plot1_FICA_L3small_GE",1,20150605,"PSC0179","Yes","Yes",NA,11,"18:19:27",1880.5,0,28.40222556,0.098181758,642.4059344,11,11,0,0,665.4484863,1322.17627,864.5023804,-9999,0.496702141,0.346151946,-1,0.878643987,0.92965274,9.948647499,0.883718668,0.016640526,0.696900452,1.986894999,-1,1999.397461,0.5,305.8087783,4.520197382,4.418846846,38.15339661,2,4.644859791,1,9.289719582,36.69867325,38.15339661,37.97621155,1199.532715,1177.065796,20.1176281,23.05964661,32.26905823,36.9881134,300.1995544,1999.397461,560.8760986,99.47995758,-7.337743759,-0.369722098,0.333333343,-1.355140209,7.355140209,1,0,0.159999996,111115,1.500997772,0.004520197,311.3033966,309.8486732,319.9035866,0.404310056,6.712819512,67.47911515,44.41946854,37.42603493,6.452981502,0.097154941,2.293972666,4.159008836,0.060813264,63.9065151,0.545768925,31.77285226,1172.93833,0.007693667,0,1766.904861,656.7277832,0.346151946,-9999
"KARE","Plot1","FICA",NA,3,"Top","na","KARE_Plot1_FICA_L3small_GE",1,20150605,"PSC0179","Yes","Yes",NA,12,"18:22:26",2059.5,0,36.46570894,0.095631778,772.2533228,12,12,0,0,657.4445801,1344.005371,856.918457,-9999,0.51083188,0.36241441,-1,0.878643987,0.92965274,9.920444489,0.883704282,0.021204458,0.709459265,2.044286943,-1,1999.400635,0.5,320.1711877,4.385576496,4.400610846,38.09672165,2,4.644859791,1,9.289719582,36.80040359,38.09672165,37.98047256,1499.343628,1470.747803,20.18274689,23.03764153,32.19192886,36.74554825,300.1542053,1999.400635,572.9146729,99.4737854,-10.21884727,-0.358474463,0.333333343,-1.355140209,7.355140209,1,0,0.159999996,111115,1.500771027,0.004385576,311.2467216,309.9504036,319.9040944,0.436015289,6.692252255,67.27654154,44.23890001,37.44856262,6.460896171,0.09465734,2.291641409,4.169254762,0.05924762,76.81896131,0.525075286,31.83509971,1465.448535,0.007921735,0,1766.878902,686.560791,0.36241441,-9999
"KARE","Plot1","FICA",NA,1,"Top","na","KARE_Plot1_FICA_L1large_GE",1,20150605,"PSC0179","Yes","Yes",NA,13,"18:27:28",2361,0,28.28998859,0.176412113,563.8901472,13,13,0,0,539.2624512,1026.125244,704.9101563,-9999,0.474467221,0.313036922,-1,0.887118353,0.929851262,9.948647499,0.891369699,0.016435509,0.659765118,1.902830879,-1,1999.301025,0.5,278.9341089,7.693531542,4.217633017,38.04206467,2,4.644859791,1,9.289719582,36.80216217,38.04206467,37.97989655,899.0172119,875.6849976,19.68048859,24.67882156,31.38703728,39.35852814,300.2466736,1999.301025,563.0609131,99.47136688,-5.167028427,-0.418498725,0.333333343,-1.355140209,7.355140209,1,0,0.159999996,111115,1.501233368,0.007693532,311.1920647,309.9521622,319.8881569,-0.140634618,6.672469131,67.07929468,42.40047312,37.42211342,6.451604616,0.173124473,2.454836114,3.996768502,0.108493443,56.09092371,0.64394177,34.98570622,871.5738418,0.011355839,0,1782.116354,486.862793,0.313036922,-9999
"KARE","Plot1","FICA",NA,1,"Top","na","KARE_Plot1_FICA_L1large_GE",1,20150605,"PSC0179","Yes","Yes",NA,14,"18:30:26",2539,0,32.75265034,0.169135071,787.4227485,14,14,0,0,532.6604004,1021.450623,702.7476807,-9999,0.478525551,0.31201013,-1,0.887118353,0.929851262,9.948647499,0.891369699,0.018931863,0.652023972,1.917639498,-1,2000.122803,0.5,278.1334528,7.508825723,4.291768481,38.0621109,2,4.644859791,1,9.289719582,36.80482101,38.0621109,37.97724533,1200.478027,1172.794678,19.12341499,24.00514221,30.49577522,38.28057861,300.2451782,2000.122803,512.7144775,99.47662354,-6.393590927,-0.41285488,0.333333343,-1.355140209,7.355140209,1,0,0.159999996,111115,1.501225891,0.007508826,311.2121109,309.954821,320.0196413,-0.108651986,6.679718976,67.14862988,43.14348767,37.43346596,6.45559132,0.166110744,2.387950495,4.067640825,0.104086761,78.33015631,0.671407164,33.88481788,1168.034999,0.009501578,0,1782.848861,488.7902222,0.31201013,-9999
